name,year,title,link
emnlp1,2018,Learning Better Internal Structure of Words for Sequence Labeling.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,ICON: Interactive Conversational Memory Network for Multimodal Emotion Detection.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Discriminative Learning of Open-Vocabulary Object Retrieval and Localization by Negative Phrase Augmentation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Grounding Semantic Roles in Images.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Commonsense Justification for Action Explanation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Learning Personas from Dialogue with Attentive Memory Networks.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Grounding language acquisition by training semantic parsers using captioned videos.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Translating Navigation Instructions in Natural Language to a High-Level Plan for Behavioral Robot Navigation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Mapping Instructions to Actions in 3D Environments with Visual Goal Prediction.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Deconvolutional time series regression: A technique for modeling temporally diffuse effects.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Is this Sentence Difficult? Do you Agree?,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Neural Transition Based Parsing of Web Queries: An Entity Based Approach.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,"An Investigation of the Interactions Between Pre-Trained Word Embeddings, Character Models and POS Tags in Dependency Parsing.",https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Depth-bounding is effective: Improvements and Evaluation of Unsupervised PCFG Induction.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Incremental Computation of Infix Probabilities for Probabilistic Finite Automata.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Syntax Encoding with Application in Authorship Attribution.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Sanskrit Word Segmentation Using Character-level Recurrent and Convolutional Neural Networks.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Session-level Language Modeling for Conversational Speech.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Towards Less Generic Responses in Neural Conversation Models: A Statistical Re-weighting Method.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Training Millions of Personalized Dialogue Agents.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Towards Universal Dialogue State Tracking.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Semantic Parsing for Task Oriented Dialog using Hierarchical Representations.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,The glass ceiling in NLP.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Reducing Gender Bias in Abusive Language Detection.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,SafeCity: Understanding Diverse Forms of Sexual Harassment Personal Stories.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Learning multiview embeddings for assessing dementia.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,WikiConv: A Corpus of the Complete Conversational History of a Large Online Collaborative Community.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Marginal Likelihood Training of BiLSTM-CRF for Biomedical Named Entity Recognition from Disjoint Label Sets.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Adversarial training for multi-context joint entity and relation extraction.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Structured Multi-Label Biomedical Text Tagging via Attentive Neural Tree Decoding.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Deep Exhaustive Model for Nested Named Entity Recognition.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Evaluating the Utility of Hand-crafted Features in Sequence Labeling.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Improved Dependency Parsing using Implicit Word Connections Learned from Unlabeled Data.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,A Framework for Understanding the Role of Morphology in Universal Dependency Parsing.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,The Lazy Encoder: A Fine-Grained Analysis of the Role of Morphology in Neural Machine Translation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Imitation Learning for Neural Morphological String Transduction.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,An Encoder-Decoder Approach to the Paradigm Cell Filling Problem.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Generating Natural Language Adversarial Examples.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Multi-Head Attention with Disagreement Regularization.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Deep Bayesian Active Learning for Natural Language Processing: Results of a Large-Scale Empirical Study.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Bayesian Compression for Natural Language Processing.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Multimodal neural pronunciation modeling for spoken languages with logographic origin.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,"Chinese Pinyin Aided IME, Input What You Have Not Keystroked Yet.",https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Estimating Marginal Probabilities of n-grams for Recurrent Neural Language Models.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,"How to represent a word and predict it, too: improving tied architectures for language modelling.",https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,The Importance of Generation Order in Language Modeling.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Document-Level Neural Machine Translation with Hierarchical Attention Networks.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Three Strategies to Improve One-to-Many Multilingual Translation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Multi-Source Syntactic Neural Machine Translation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Fixing Translation Divergences in Parallel Corpora for Neural MT.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Adversarial Evaluation of Multimodal Machine Translation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Loss in Translation: Learning Bilingual Word Mapping with a Retrieval Criterion.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Learning When to Concentrate or Divert Attention: Self-Adaptive Attention Temperature for Neural Machine Translation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Accelerating Asynchronous Stochastic Gradient Descent for Neural Machine Translation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Learning to Jointly Translate and Predict Dropped Pronouns with a Shared Reconstruction Mechanism.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Getting Gender Right in Neural MT.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Towards Two-Dimensional Sequence to Sequence Model in Neural Machine Translation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,End-to-End Non-Autoregressive Neural Machine Translation with Connectionist Temporal Classification.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Prediction Improves Simultaneous Neural Machine Translation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Training Deeper Neural Machine Translation Models with Transparent Attention.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Context and Copying in Neural Machine Translation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Encoding Gated Translation Memory into Neural Machine Translation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Automatic Post-Editing of Machine Translation: A Neural Programmer-Interpreter Approach.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Breaking the Beam Search Curse: A Study of (Re-)Scoring Methods and Stopping Criteria for Neural Machine Translation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Multi-View Learning: Multilingual and Multi-Representation Entity Typing.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Word Embeddings for Code-Mixed Language Processing.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,On the Strength of Character Language Models for Multilingual Named Entity Recognition.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Code-switched Language Models Using Dual RNNs and Same-Source Pretraining.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,"Part-of-Speech Tagging for Code-Switched, Transliterated Texts without Explicit Language Identification.",https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Zero-shot User Intent Detection via Capsule Neural Networks.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Hierarchical Neural Networks for Sequential Sentence Classification in Medical Scientific Abstracts.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Investigating Capsule Networks with Dynamic Routing for Text Classification.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Topic Memory Networks for Short Text Classification.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Few-Shot and Zero-Shot Multi-Label Learning for Structured Label Spaces.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Automatic Poetry Generation with Mutual Reinforcement Learning.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Variational Autoregressive Decoder for Neural Response Generation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Integrating Transformer and Paraphrase Rules for Sentence Simplification.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Learning Neural Templates for Text Generation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Multi-Reference Training with Pseudo-References for Neural Translation and Text Generation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Knowledge Graph Embedding with Hierarchical Relation Structure.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Embedding Multimodal Relational Data for Knowledge Base Completion.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,"Multi-Task Identification of Entities, Relations, and Coreference for Scientific Knowledge Graph Construction.",https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Playing 20 Question Game with Policy-Based Reinforcement Learning.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Multi-Hop Knowledge Graph Reasoning with Reward Shaping.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Neural Transductive Learning and Beyond: Morphological Generation in the Minimal-Resource Setting.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Implicational Universals in Stochastic Constraint-Based Phonology.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Explaining Character-Aware Neural Networks for Word-Level Prediction: Do They Discover Linguistic Rules?,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Adapting Word Embeddings to New Languages with Morphological and Phonological Subword Representations.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,A Computational Exploration of Exaggeration.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Building Context-aware Clause Representations for Situation Entity Type Classification.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Hierarchical Dirichlet Gaussian Marked Hawkes Process for Narrative Reconstruction in Continuous Time Domain.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Investigating the Role of Argumentation in the Rhetorical Analysis of Scientific Publications with Neural Multi-Task Learning Models.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Neural Ranking Models for Temporal Dependency Structure Parsing.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Causal Explanation Analysis on Social Media.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,LRMM: Learning to Recommend with Missing Modalities.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Content Explorer: Recommending Novel Entities for a Document Writer.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,A Genre-Aware Attention Model to Improve the Likability Prediction of Books.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Thread Popularity Prediction and Tracking with a Permutation-invariant Model.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,IARM: Inter-Aspect Relation Modeling with Memory Networks in Aspect-Based Sentiment Analysis.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Limbic: Author-Based Sentiment Aspect Modeling Regularized with Word Embeddings and Discourse Relations.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,An Interpretable Neural Network with Topical Information for Relevant Emotion Ranking.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Multi-grained Attention Network for Aspect-Level Sentiment Classification.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Attentive Gated Lexicon Reader with Contrastive Contextual Co-Attention for Sentiment Classification.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Contextual Inter-modal Attention for Multi-modal Sentiment Analysis.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Adaptive Semi-supervised Learning for Cross-domain Sentiment Classification.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,ExtRA: Extracting Prominent Review Aspects from Customer Feedback.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Cross-Lingual Cross-Platform Rumor Verification Pivoting on Multimedia Content.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Extractive Adversarial Networks: High-Recall Explanations for Identifying Personal Attacks in Social Media Posts.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Automatic Detection of Vague Words and Sentences in Privacy Policies.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Multi-view Models for Political Ideology Detection of News Articles.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Predicting Factuality of Reporting and Bias of News Media Sources.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Legal Judgment Prediction via Topological Learning.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Hierarchical CVAE for Fine-Grained Hate Speech Classification.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Residualized Factor Adaptation for Community Social Media Prediction Tasks.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Framing and Agenda-Setting in Russian News: a Computational Analysis of Intricate Political Strategies.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Identifying the narrative styles of YouTube's vloggers.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Native Language Identification with User Generated Content.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Beyond Error Propagation in Neural Machine Translation: Characteristics of Language Also Matter.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,A Study of Reinforcement Learning for Neural Machine Translation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Meta-Learning for Low-Resource Neural Machine Translation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Unsupervised Statistical Machine Translation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,A Visual Attention Grounding Neural Model for Multimodal Machine Translation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Sentiment Classification towards Question-Answering with Hierarchical Matching Network.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Cross-topic Argument Mining from Heterogeneous Sources.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Summarizing Opinions: Aspect Extraction Meets Sentiment Prediction and They Are Both Weakly Supervised.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,CARER: Contextualized Affect Representations for Emotion Recognition.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Noise Contrastive Estimation and Negative Sampling for Conditional Models: Consistency and Statistical Efficiency.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,CaLcs: Continuously Approximating Longest Common Subsequence for Sequence Level Optimization.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Pathologies of Neural Models Make Interpretation Difficult.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Phrase-level Self-Attention Networks for Universal Sentence Encoding.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,BanditSum: Extractive Summarization as a Contextual Bandit.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,A Word-Complexity Lexicon and A Neural Readability Ranking Model for Lexical Simplification.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Learning Latent Semantic Annotations for Grounding Natural Language to Structured Data.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Syntactic Scaffolds for Semantic Structures.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Hierarchical Quantized Representations for Script Generation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Semantic Role Labeling for Learner Chinese: the Importance of Syntactic Parsing and L2-L1 Parallel Data.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,A Teacher-Student Framework for Maintainable Dialog Manager.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Discriminative Deep Dyna-Q: Robust Planning for Dialogue Policy Learning.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,A Self-Attentive Model with Gate Mechanism for Spoken Language Understanding.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Learning End-to-End Goal-Oriented Dialog with Multiple Answers.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,AirDialogue: An Environment for Goal-Oriented Dialogue Research.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,QuaSE: Sequence Editing under Quantifiable Guidance.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Paraphrase Generation with Deep Reinforcement Learning.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Operation-guided Neural Networks for High Fidelity Data-To-Text Generation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Generating Classical Chinese Poems via Conditional Variational Autoencoder and Adversarial Training.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Paragraph-level Neural Question Generation with Maxout Pointer and Gated Self-attention Networks.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Spider: A Large-Scale Human-Labeled Dataset for Complex and Cross-Domain Semantic Parsing and Text-to-SQL Task.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Unsupervised Natural Language Generation with Denoising Autoencoders.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Answer-focused and Position-aware Neural Question Generation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Diversity-Promoting GAN: A Cross-Entropy Based Generative Adversarial Network for Diversified Text Generation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Towards a Better Metric for Evaluating Question Generation Systems.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Stylistic Chinese Poetry Generation via Unsupervised Style Disentanglement.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Generating More Interesting Responses in Neural Conversation Models with Distributional Constraints.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,"Better Conversations by Modeling, Filtering, and Optimizing for Coherence and Diversity.",https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Incorporating Background Knowledge into Video Description Generation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Multimodal Differential Network for Visual Question Generation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Entity-aware Image Caption Generation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Learning to Describe Differences Between Pairs of Similar Images.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Object Hallucination in Image Captioning.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Abstractive Text-Image Summarization Using Multi-Modal Attentional Hierarchical RNN.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Keyphrase Generation with Correlation Constraints.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Closed-Book Training to Improve Summarization Encoder Memory.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Improving Neural Abstractive Document Summarization with Structural Regularization.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Iterative Document Representation Learning Towards Summarization with Polishing.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Bottom-Up Abstractive Summarization.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Controlling Length in Abstractive Summarization Using a Convolutional Neural Network.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,APRIL: Interactively Learning to Summarise by Combining Active Preference Learning and Reinforcement Learning.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Adapting the Neural Encoder-Decoder Framework from Single to Multi-Document Summarization.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Semi-Supervised Learning for Neural Keyphrase Generation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,MSMO: Multimodal Summarization with Multimodal Output.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Frustratingly Easy Model Ensemble for Abstractive Summarization.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Automatic Pyramid Evaluation Exploiting EDU-based Extractive Reference Summaries.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Learning to Encode Text as Human-Readable Summaries using Generative Adversarial Networks.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Joint Multitask Learning for Community Question Answering Using Task-Specific Embeddings.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,What Makes Reading Comprehension Questions Easier?,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Commonsense for Generative Multi-Hop Question Answering Tasks.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Open Domain Question Answering Using Early Fusion of Knowledge Bases and Text.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,A Nil-Aware Answer Extraction Framework for Question Answering.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Exploiting Deep Representations for Neural Machine Translation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Why Self-Attention? A Targeted Evaluation of Neural Machine Translation Architectures.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Simplifying Neural Machine Translation with Addition-Subtraction Twin-Gated Recurrent Networks.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Speeding Up Neural Machine Translation Decoding by Cube Pruning.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Revisiting Character-Based Neural Machine Translation with Capacity and Compression.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,A Skeleton-Based Model for Promoting Coherence Among Sentences in Narrative Story Generation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Nexus Network: Connecting the Preceding and the Following in Dialogue Generation.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,A Neural Local Coherence Model for Text Quality Assessment.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Deep Attentive Sentence Ordering Network.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Getting to &#34;Hearer-old&#34;: Charting Referring Expressions Across Time.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Making &#34;fetch&#34; happen: The influence of social and linguistic context on nonstandard word growth and decline.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Analyzing Correlated Evolution of Multiple Features Using Latent Representations.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Capturing Regional Variation with Distributed Place Representations and Geographic Retrofitting.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Characterizing Interactions and Relationships between People.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Why Swear? Analyzing and Inferring the Intentions of Vulgar Expressions.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Is it Time to Swish? Comparing Deep Learning Activation Functions Across NLP tasks.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Hard Non-Monotonic Attention for Character-Level Transduction.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Speed Reading: Learning to Read ForBackward via Shuttle.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Modeling Localness for Self-Attention Networks.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Chargrid: Towards Understanding 2D Documents.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Simple Recurrent Units for Highly Parallelizable Recurrence.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,NPRF: A Neural Pseudo Relevance Feedback Framework for Ad-hoc Information Retrieval.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Co-Stack Residual Affinity Networks with Multi-level Attention Refinement for Matching Text Sequences.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Spherical Latent Spaces for Stable Variational Autoencoders.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Learning Universal Sentence Representations with Mean-Max Attention Autoencoder.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Word Mover's Embedding: From Word2Vec to Document Embedding.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Multilingual Clustering of Streaming News.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Multi-Task Label Embedding for Text Classification.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Semantic-Unit-Based Dilated Convolution for Multi-Label Text Classification.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,MCapsNet: Capsule Network for Text with Multi-Task Learning.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Uncertainty-aware generative models for inferring document class prevalence.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Challenges of Using Text Classifiers for Causal Inference.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Direct Output Connection for a High-Rank Language Model.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Disfluency Detection using Auto-Correlational Neural Networks.,https://dblp.org/db/conf/emnlp/emnlp2018.html
emnlp1,2018,Pyramidal Recurrent Unit for Language Modeling.,https://dblp.org/db/conf/emnlp/emnlp2018.html
